Name,Price,Images,Details,product_link
"FASO 40G/100G MPO(Female) to MPO(Female) OM3 12-cores Multimode Fiber Jumper Patch Cord, for QSFP+Transceivers Application",$15.86 ,"https://ae-pic-a1.aliexpress-media.com/kf/S5e9359fecb81421fac152204a0ff7fdcY.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5e9359fecb81421fac152204a0ff7fdcY.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6684918a1be746fe9faf0cee31b51d3e4.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc7fa18f036b34acb95e805eb8d2bf8acw.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb4c1dcb0fb4a4af9a8971c9c11ed3e6fe.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Length', '1m', 'Type', 'Cat 1', 'Model Number', 'om3', 'Brand Name', 'SKYLYNN', 'Origin', 'Mainland China', 'Certification', 'CE,FCC,RoHS']",https://www.aliexpress.us/item/3256807978665043.html?algo_pvid=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6&algo_exp_id=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6-12&pdp_ext_f=%7B%22order%22%3A%2249%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2116.36%2115.86%21%21%21111.15%21107.75%21%40212e509017773210673666481e2c18%2112000044057646227%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A83e52508%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=3JHsAVYQvxMw&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008164979795%7C_p_origin_prod%3A
Superbat IPX/U.FL Male Right Angle Panle Receptacle to IPX/U.FL Female Ringht Angle 1.13MM Cable 10cm RF Coaxial Cable Asembly,$3.82 ,"https://ae-pic-a1.aliexpress-media.com/kf/HTB1Pvv0X3CYW1JjSZFCq6AxLVXak.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB12dJ4cPqhSKJjSspnq6A79XXaH.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1mG2cbhuaVKJjSZFjq6AjmpXa9.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1Sw42j.l7MKJjSZFDq6yOEpXau.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd7ce6fea4749428796017ce0aca883640.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Length', '10cm', 'Type', 'Coaxial Cables', 'Number of Conductors', '1', 'Model Number', 'AC-U04RP-U04RJ-F13-10', 'Brand Name', 'Superbat', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS', 'Cable', '1.13mm', 'Length', '10cm']",https://www.aliexpress.us/item/3256804940697588.html?algo_pvid=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6&algo_exp_id=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6-13&pdp_ext_f=%7B%22order%22%3A%2246%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%214.50%213.82%21%21%214.50%213.82%21%40212e509017773210673666481e2c18%2112000031767115928%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A83e52508%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=9uUen9P2LqIM&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005127012340%7C_p_origin_prod%3A
For Starlink Mini DC male to DC female power extension cable 2M/3M/5M Plug and Play Suitable for Starlink MINI line,$7.36 ,"https://ae-pic-a1.aliexpress-media.com/kf/S22a1cf171a3e48c2af6ec81b9d3dacdfU.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S00d75b006eb74c16a3ec5b708b32199fa.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8d9fd23e27e640ae80eff4c104d71e62h.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S339d9c1ca1a14a56aac5221fe0deb254y.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa6fdf5fd32764ec8a16580e820c4a0d9h.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Brand Name', 'LYNNDM', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256810136575625.html?algo_pvid=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6&algo_exp_id=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6-14&pdp_ext_f=%7B%22order%22%3A%2245%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2115.72%217.36%21%21%21106.77%2149.98%21%40212e509017773210673666481e2c18%2112000051951833852%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A83e52508%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=CTBoMfJLIUlx&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005010322890377%7C_p_origin_prod%3A
"FASO MPO(Female) to MPO(Female) OM3 12-cores Multimode Fiber Jumper Patch Cord, for QSFP+Transceivers Application",$14.38 ,"https://ae-pic-a1.aliexpress-media.com/kf/Saea1290bae3c453da87c0f18cfc78ce68.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Saea1290bae3c453da87c0f18cfc78ce68.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6684918a1be746fe9faf0cee31b51d3e4.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc7fa18f036b34acb95e805eb8d2bf8acw.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb4c1dcb0fb4a4af9a8971c9c11ed3e6fe.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Length', '1m', 'Type', 'Cat 1', 'Model Number', 'om3', 'Brand Name', 'SKYLYNN', 'Origin', 'Mainland China', 'Certification', 'CE,FCC,RoHS']",https://www.aliexpress.us/item/3256807976232113.html?algo_pvid=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6&algo_exp_id=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6-15&pdp_ext_f=%7B%22order%22%3A%2242%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2123.97%2114.38%21%21%21162.81%2197.69%21%40212e509017773210673666481e2c18%2112000044055332595%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A83e52508%3Bm03_new_user%3A-29895&curPageLogUid=iRzboC7YkWQV&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008162546865%7C_p_origin_prod%3A
Superbat 6G-SDI 4K UHD HD Video Camera Cable DIN 1.0/2.3 Male to BNC Crimp Solder 75ohm Mini RG59 Belden(1855A) for Video,$7.31 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sc80995fc4e0c47cb8f8bc3a9a042e369c.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sae4ea57e9c0f4b5fa48a3d6622c8ac27C.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sae1504ec73d84e33a64de5250a1a0a8d6.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sdc19f37dbdea49eb8b5657a1ab34e145C.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S030ff69a87324cb2b9164800b36ea7f4L.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Type', 'Coaxial Cables', 'Number of Conductors', '1', 'Model Number', 'AC-B04SP-M08SP-1855A', 'Brand Name', 'Superbat', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS', 'Connector Type', 'DIN1.0/2.3 75 Ohm', 'Cable Type', 'Belden 1855A', 'Cable Impedance', '75 ohm']",https://www.aliexpress.us/item/3256808573301940.html?algo_pvid=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6&algo_exp_id=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6-9&pdp_ext_f=%7B%22order%22%3A%2238%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%218.17%217.31%21%21%218.17%217.31%21%40212e509017773210673666481e2c18%2112000046550760874%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A83e52508%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=urc80rZOTHfy&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008759616692%7C_p_origin_prod%3A
Superbat Fakra Double B White/9001 Male Right Angle End Launch PCB Mount RF Coaxial Connector for Radio with Phantom Supply,$1.39 ,"https://ae-pic-a1.aliexpress-media.com/kf/He0d7efc0d17146e4b21f679986194189h.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Hcc16bc00ddd64256973dddebbc9d0cd8R.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Hf8f4d3071fd1482aaa79cef0b8589906u.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H7602df306de04806903343dee0e412cfw.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S65cf634258764b04b35cccc7982814f2i.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Type', 'Coaxial Cables', 'Number of Conductors', '1', 'Model Number', 'F03-RAEDM2-B', 'Brand Name', 'Superbat', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS', 'Product Series', 'Product Series', 'Connector Body Style', 'Right Angle', 'Gender', 'Plug/Male', 'Impedance', '50ohm', 'Product Type', 'End Launch PCB Mount', 'Color', 'White', 'is_customized', 'Yes', 'Application', 'Automotive']",https://www.aliexpress.us/item/3256805598377353.html?algo_pvid=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6&algo_exp_id=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6-16&pdp_ext_f=%7B%22order%22%3A%2236%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%211.89%211.39%21%21%211.89%211.39%21%40212e509017773210673666481e2c18%2112000034345967601%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A83e52508%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=MU8O71cFop00&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005784692105%7C_p_origin_prod%3A
"HOOLNX 25G SFP28 Twinax Cable, Direct Attach Copper(DAC) Passive Cable 0.5-5M, For Ubiquiti,Cisco,Huawei,MikroTik,HP,Intel...Etc",$27.49 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sb98e3e91479d4b4581f22672dd1f84a3D.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa4c4359ea1f1459fbc1fb0560b483d70i.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd4890121906940a1a53f824a83d5be05G.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc66d8e789c4a41dfbf1877e4d8ecffc21.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sed52fb2cc4a34390acb1d387da920cfej.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Length', '5m', 'Type', 'Coaxial Cables', 'Number of Conductors', '2', 'Model Number', 'H25GDAC', 'Brand Name', 'HOOLNX', 'Origin', 'Mainland China', 'Certification', 'RoHS', 'Connector Type', 'SFP28 to SFP28', 'Max Data Rate', '25Gbps', 'Minimum Bend Radius', '21.25mm', 'Wire AWG', '30-26AWG', 'Cable Length', '0.5M-5M', 'Jacket Material', 'PVC', 'Typical Power Consumption', '≤0.5W', 'Power Supply', '3.3V', 'Temperature', '0 to 70°C', 'Protocols', 'IEEE 802.3, SFP28 MSA, SFF-8402, Infiniband, EIA 364-1000', 'Application', '25G Ethernet, Data Center, 5G Wireless']",https://www.aliexpress.us/item/3256808680593304.html?algo_pvid=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6&algo_exp_id=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6-18&pdp_ext_f=%7B%22order%22%3A%2232%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2127.99%2127.49%21%21%2127.99%2127.49%21%40212e509017773210673666481e2c18%2112000047021787738%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A83e52508%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=UTpAWSiI0GG6&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008866908056%7C_p_origin_prod%3A
"MPO(Female) to MPO(Female) OM4 12-cores Multimode Fiber Jumper Patch Cord, for QSFP+Transceivers Application",$18.62 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sda40598a79f443959a8fa7ac6e8214e8S.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sda40598a79f443959a8fa7ac6e8214e8S.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S88b179ac4159452186e1010e9fa46566s.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5da132d5a8ea4b2690df1d5e527dff551.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S388e620954f44ad295a1e02aab452171Z.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Type', 'Cat 1', 'Number of Conductors', '≥ 10', 'Model Number', 'OM4', 'Brand Name', 'SKYLYNN', 'Origin', 'Mainland China', 'Certification', 'CE,EAC,FCC,RoHS']",https://www.aliexpress.us/item/3256808065399031.html?algo_pvid=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6&algo_exp_id=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6-19&pdp_ext_f=%7B%22order%22%3A%2229%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2118.62%2118.62%21%21%21126.52%21126.52%21%40212e509017773210673666481e2c18%2112000044380437675%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A83e52508%3Bm03_new_user%3A-29895&curPageLogUid=EdobOeATtHiH&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008251713783%7C_p_origin_prod%3A
8 Pin Female Microphone Extension Cable for YAESU FT md-1 md-100 md-200 FT-1000 Radio Mic Extend Line Accessories Replacement,$10.34 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sd9105384fc6e49e4b560f1793df268e0D.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd9105384fc6e49e4b560f1793df268e0D.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S215e66ab556742b0985bda64625e17c7F.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S225dbcc42a5a4101906338769e19e924i.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Length', '3m', 'Type', 'Coaxial Cables', 'Number of Conductors', '8', 'Model Number', 'HMXYS-1', 'Origin', 'Mainland China', 'Certification', 'NONE', 'Model Number', '8Pin Microphone Extension Cable Female to Female']",https://www.aliexpress.us/item/3256803074303901.html?algo_pvid=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6&algo_exp_id=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6-17&pdp_ext_f=%7B%22order%22%3A%2221%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2111.22%2110.34%21%21%2176.21%2170.20%21%40212e509017773210673666481e2c18%2112000024906078725%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A83e52508%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=xN51rpYU8qJB&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005003260618653%7C_p_origin_prod%3A
Superbat 10pcs BNC Thru Hole Male Vertical PCB Mount Straight RF Coaxial Connector for Electronic Components Market,$17.73/lot,"https://ae-pic-a1.aliexpress-media.com/kf/H247d650020f04b228ec0a7ea3cfca021r.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H957b35ae513e4f6ba128906e8dfdc8d6h.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S55a2fb1bf6694e83b416cd43cc7a7d33G.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H8ce44019ad5547a880e599e7f1269177A.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9809811add6645cc8396a1f11e1fd54fK.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Type', 'Coaxial Cables', 'Number of Conductors', '1', 'Model Number', 'Info-CO-0067', 'Brand Name', 'Superbat', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS', 'Product Type', 'Thru Hole PCB Mount', 'Body Plating', 'Nickelplated', 'Body Termination', 'Crimp', 'Connector Body Style', 'Straight', 'Connector Material', 'Brass', 'Contact Termination', 'Solder', 'Contact Plating', 'Nickel', 'Application', 'Clamp', 'is_customized', 'Yes']",https://www.aliexpress.us/item/3256807927465045.html?algo_pvid=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6&algo_exp_id=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6-24&pdp_ext_f=%7B%22order%22%3A%2220%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2118.23%2117.73%21%21%2118.23%2117.73%21%40212e509017773210673666481e2c18%2112000043839066098%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A83e52508%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=CXqRt4h4pP7C&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008113779797%7C_p_origin_prod%3A
"GJYXCH-Self-support Steel Wire Type Fiber Optic Cable, Single Mode Drop Cable, Indoor and Outdoor, 1 Core, 2 Cores, 4 Cores DIY",$98.18 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sd2612b283bb44a7f97ef764d43847b5bK.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf2054912fcf6431a80d2f21c521090502.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf4b0a3a4af074b1a83df824e6f00cc76B.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa764ad7c5d8d401382f661f04d54ad2cI.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sbf0cb1a7823e4fa58cffb2f1d66cebbaq.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Brand Name', 'Wowphoon', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256805807467658.html?algo_pvid=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6&algo_exp_id=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6-27&pdp_ext_f=%7B%22order%22%3A%2219%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%21197.37%2198.18%21%21%21197.37%2198.18%21%40212e509017773210673666481e2c18%2112000035217396883%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A83e52508%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=EMJdDakfduah&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005993782410%7C_p_origin_prod%3A
"AMPCOM 25G DAC Cable SFP28 Passive Direct Attach Copper Twinax Cable, for Cisco, Mikrotik, Ubiquiti, Meraki",$25.05 ,"https://ae-pic-a1.aliexpress-media.com/kf/S800f95cdc1ab458f99f3a34ad3f6320cF.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb6f1b8e9637e439688c66cf9d6f8604dj.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc473df62424c405892b0119d34c184ad2.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S22c1fc1e831046d49e9d9ae6062f00877.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0f6975017da64d819d5cfc8fdd1ba92dD.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Length', '1m', 'Brand Name', 'AMPCOM', 'Origin', 'Mainland China', 'Certification', 'RoHS,UL', 'Data Rate', '25 Gb/s', 'Passive or actively equalized', 'Active', 'Supply Voltage', '3.3V', 'Cable Type', 'Twinax', 'Cable Jacket Type', 'PVC', 'Connector', 'SFP28/SFP28', 'Digital Diagnostic Monitoring', 'Yes', 'Cable impedance', '100 Ω', 'Cable Length', '1/2/3/5 meter', 'Wire Gauge', '26/30 AWG Minimum', 'Environment Operating', '0°C to 70°C', 'Storage', '-40°C to 85°C']",https://www.aliexpress.us/item/3256807250362745.html?algo_pvid=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6&algo_exp_id=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6-20&pdp_ext_f=%7B%22order%22%3A%2218%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2136.50%2125.05%21%21%2136.50%2125.05%21%40212e509017773210673666481e2c18%2112000040832522578%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A83e52508%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=PFIxXsqWUClb&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007436677497%7C_p_origin_prod%3A
Superbat 10pcs BNC Thru Hole Female Right Angle PCB Mount RF Coaxial Connectors for Electronic Components Market,$17.33/lot,"https://ae-pic-a1.aliexpress-media.com/kf/H47602a5ba32649ee8323921bd9250afay.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H511478eebea34c4882dbea98f735bf4eQ.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H2d277861ba85460ca29989e4c5c39ffat.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sbd77ea20f3df4560893de18f6eafc0e4N.jpeg_220x220q75.jpeg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb4d06805264e40cebba3080984e82538S.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Type', 'Coaxial Cables', 'Number of Conductors', '1', 'Model Number', 'Info-CO-0041', 'Brand Name', 'Superbat', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS', 'Product Type', 'Thru Hole PCB Mount', 'Body Plating', 'Nickelplated', 'Body Termination', 'Crimp', 'Connector Body Style', 'Right Angle', 'Connector Material', 'Brass', 'Contact Termination', 'Solder', 'Contact Plating', 'Nickel', 'Application', 'Crimp', 'is_customized', 'Yes']",https://www.aliexpress.us/item/2251832360233423.html?algo_pvid=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6&algo_exp_id=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6-28&pdp_ext_f=%7B%22order%22%3A%2218%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2117.83%2117.33%21%21%2117.83%2117.33%21%40212e509017773210673666481e2c18%2159046320577%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A83e52508%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=l4YwBgNPq90B&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A32546548175%7C_p_origin_prod%3A
Superbat MCX Male to TNC O-Ring Straight Female Bulkhead RF Coaxial Connector Pigtail Cable RG174 15cm for Wireless Antenna,$4.50 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sb758be46ffa941c994513fb077b435e37.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb83a28483755417a8538ee6ce2b3fd48D.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd07e1e4919cd4db0b0b666b6fb571342k.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sebfaaa12f65c498392a17449630fa6ba5.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9e98f2f0cfd243479553f76da7b6329f5.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Length', '15cm', 'Type', 'Coaxial Cables', 'Number of Conductors', '1', 'Model Number', 'AC-M03SP-T01BO-174-15', 'Brand Name', 'Superbat', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS', 'Cable', 'RG174 15cm', 'Plating', 'Gold', 'Impedance', '50 ohm', 'Connector', 'MCX Male Plug to TNC O-ring Straight Female Jack']",https://www.aliexpress.us/item/3256808230241155.html?algo_pvid=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6&algo_exp_id=67bdcc1e-8c76-4d38-92e7-2a6feedc26a6-21&pdp_ext_f=%7B%22order%22%3A%2217%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%215.27%214.50%21%21%215.27%214.50%21%40212e509017773210673666481e2c18%2112000044967265121%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A83e52508%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=fS1iCUhsaAD9&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008416555907%7C_p_origin_prod%3A
